        1.250000000000000         17.528628628628631          1.760536239876220         18.834644644644648         88.282268158267470
        1.250000000000000         17.573663663663666          1.762649339291272         18.879679679679683         88.308746382696214
        1.250000000000000         17.618698698698701          1.764757130835587         18.924714714714717         88.335180888505278
        1.250000000000000         17.663733733733736          1.766859636741582         18.969749749749752         88.361568727003942
        1.250000000000000         17.708768768768770          1.768956879092148         19.014784784784787         88.387916080923716
        1.250000000000000         17.753803803803805          1.771048879822040         19.059819819819822         88.414230206367662
        1.250000000000000         17.798838838838840          1.773135660719234         19.104854854854857         88.440495166585919
        1.250000000000000         17.843873873873878          1.820252278461332         19.104854854854857         88.466720733654697
        1.250000000000000         17.888908908908913          1.822328684476727         19.149889889889891         88.492910489551733
        1.250000000000000         17.933943943943948          1.824399935156162         19.194924924924926         88.519057867266937
        1.250000000000000         17.978978978978983          1.826466051713876         19.239959959959965         88.545163385212760
        1.250000000000000         18.024014014014018          1.828527055223937         19.284994994994999         88.571232925377487
        1.250000000000000         18.069049049049053          1.830582966621506         19.330030030030034         88.597261457012451
        1.250000000000000         18.114084084084087          1.832633806704113         19.375065065065069         88.623254648021245
        1.250000000000000         18.159119119119122          1.834679596132883         19.420100100100104         88.649209571374357
        1.250000000000000         18.204154154154157          1.836720355433766         19.465135135135139         88.675125118276952
        1.250000000000000         18.249189189189192          1.838756104998776         19.510170170170174         88.700994356612142
        1.250000000000000         18.294224224224227          1.840786865087178         19.555205205205208         88.726824968769506
        1.250000000000000         18.339259259259261          1.842812655826666         19.600240240240243         88.752623769691283
        1.250000000000000         18.384294294294296          1.844833497214555         19.645275275275278         88.778381432484750
        1.250000000000000         18.429329329329331          1.846849409118938         19.690310310310313         88.804093271603648
        1.250000000000000         18.474364364364366          1.848860411279837         19.735345345345348         88.829763894828019
        1.250000000000000         18.519399399399401          1.850866523310327         19.780380380380382         88.855397910872426
        1.250000000000000         18.564434434434439          1.852867764697677         19.825415415415417         88.880990863642708
        1.250000000000000         18.609469469469474          1.854864154804432         19.870450450450452         88.906541398984160
        1.250000000000000         18.654504504504509          1.856855712869550         19.915485485485487         88.932058427026277
        1.250000000000000         18.699539539539543          1.858842458009448         19.960520520520525         88.957533296784874
        1.250000000000000         18.744574574574578          1.860824409219113         20.005555555555560         88.982971074545205
        1.250000000000000         18.789609609609613          1.862801585373120         20.050590590590595         89.008364436007781
        1.250000000000000         18.834644644644648          1.864774005226728         20.095625625625630         89.033719364765602
        1.250000000000000         18.879679679679683          1.866741687416877         20.140660660660664         89.059022298536647
        1.250000000000000         18.924714714714717          1.868704650463243         20.185695695695699         89.084284868159813
        1.250000000000000         18.969749749749752          1.870662912769234         20.230730730730734         89.109505706927763
        1.250000000000000         19.014784784784787          1.872616492623013         20.275765765765769         89.134691730231566
        1.250000000000000         19.059819819819822          1.874565408198471         20.320800800800804         89.159848381483357
        1.250000000000000         19.104854854854857          1.876509677556225         20.365835835835838         89.184961455201190
        1.250000000000000         19.149889889889891          1.878449318644570         20.410870870870873         89.210036569573901
        1.250000000000000         19.194924924924926          1.880384349300471         20.455905905905908         89.235072827582840
        1.250000000000000         19.239959959959965          1.882314787250483         20.500940940940943         89.260071741605529
        1.250000000000000         19.284994994994999          1.884240650111696         20.545975975975978         89.285037883982383
        1.250000000000000         19.330030030030034          1.886161955392684         20.591011011011012         89.309966224081833
        1.250000000000000         19.375065065065069          1.888078720494402         20.636046046046051         89.334862056609069
        1.250000000000000         19.420100100100104          1.889990962711117         20.681081081081086         89.359724802238318
        1.250000000000000         19.465135135135139          1.891898699231287         20.726116116116120         89.384553839801555
        1.250000000000000         19.510170170170174          1.893801947138460         20.771151151151155         89.409341023268254
        1.250000000000000         19.555205205205208          1.895700723412158         20.816186186186190         89.434093903443042
        1.250000000000000         19.600240240240243          1.897595044928753         20.861221221221225         89.458817844075213
        1.250000000000000         19.645275275275278          1.899484928462314         20.906256256256260         89.483503860072645
        1.250000000000000         19.690310310310313          1.901370390685461         20.951291291291295         89.508148405974339
        1.250000000000000         19.735345345345348          1.903251448170238         20.996326326326329         89.532756584706391
        1.250000000000000         19.780380380380382          1.905128117388905         21.041361361361364         89.557331270207769
        1.250000000000000         19.825415415415417          1.907000414714798         21.086396396396399         89.581871444790821
        1.250000000000000         19.870450450450452          1.908868356423120         21.131431431431434         89.606372480569078
        1.250000000000000         19.915485485485487          1.910731958691784         21.176466466466469         89.630843852846880
        1.250000000000000         19.960520520520525          1.912591237602179         21.221501501501503         89.655280057122468
        1.250000000000000         20.005555555555560          1.914446209139967         21.266536536536538         89.679681586813970
        1.250000000000000         20.050590590590595          1.916296889195902         21.311571571571573         89.704041770726704
        1.250000000000000         20.095625625625630          1.918143293566555         21.356606606606611         89.728366790753611
        1.250000000000000         20.140660660660664          1.919985437955120         21.401641641641646         89.752642142805115
        1.250000000000000         20.185695695695699          1.921823337972153         21.446676676676681         89.776881400374677
        1.250000000000000         20.230730730730734          1.923657009136335         21.491711711711716         89.801083622487369
        1.250000000000000         20.275765765765769          1.925486466875206         21.536746746746751         89.825253904570573
        1.250000000000000         20.320800800800804          1.927311726525911         21.581781781781785         89.849397300747654
        1.250000000000000         20.365835835835838          1.929132803335918         21.626816816816820         89.873501949697030
        1.250000000000000         20.410870870870873          1.930949712463750         21.671851851851855         89.897572024585912
        1.250000000000000         20.455905905905908          1.932762468979696         21.716886886886890         89.921606284226073
        1.250000000000000         20.500940940940943          1.934571087866516         21.761921921921925         89.945607187805422
        1.250000000000000         20.545975975975978          1.936375584020126         21.806956956956959         89.969578074427872
        1.250000000000000         20.591011011011012          1.938175972250331         21.851991991991994         89.993513911056027
        1.250000000000000         20.636046046046051          1.939972267281469         21.897027027027029         90.017419647442679
        1.250000000000000         20.681081081081086          1.941764483753097         21.942062062062064         90.041296931703485
        1.250000000000000         20.726116116116120          1.943552636220673         21.987097097097099         90.065145607050383
        1.250000000000000         20.771151151151155          1.945336739156232         22.032132132132137         90.088956370829578
        1.250000000000000         20.816186186186190          1.992151841984054         22.032132132132137         90.112736660225934
        1.250000000000000         20.861221221221225          1.993927888941183         22.077167167167172         90.136490472212841
        1.250000000000000         20.906256256256260          1.995699929288289         22.122202202202207         90.160209138557434
        1.250000000000000         20.951291291291295          1.997467977170164         22.167237237237241         90.183890193201123
        1.250000000000000         20.996326326326329          1.999232046651382         22.212272272272276         90.207539216647461
        1.250000000000000         21.041361361361364          2.000992151716936         22.257307307307311         90.231157444418585
        1.250000000000000         21.086396396396399          2.002748306272846         22.302342342342346         90.254743106938747
        1.250000000000000         21.131431431431434          2.004500524146785         22.347377377377381         90.278295305465761
        1.250000000000000         21.176466466466469          2.006248819088675         22.392412412412416         90.301820995788248
        1.250000000000000         21.221501501501503          2.007993204771292         22.437447447447450         90.325314714636733
        1.250000000000000         21.266536536536538          2.009733694790867         22.482482482482485         90.348780137500526
        1.250000000000000         21.311571571571573          2.011470302667671         22.527517517517520         90.372206019455149
        1.250000000000000         21.356606606606611          2.013203041846605         22.572552552552555         90.395599592156259
        1.250000000000000         21.401641641641646          2.014931925697756         22.617587587587590         90.418945847960330
        1.250000000000000         21.446676676676681          2.016656967516990         22.662622622622624         90.442258405628905
        1.250000000000000         21.491711711711716          2.018378180526529         22.707657657657659         90.465537691066530
        1.250000000000000         21.536746746746751          2.020095577875487         22.752692692692698         90.488789409170408
        1.250000000000000         21.581781781781785          2.021809172640449         22.797727727727732         90.512016895738213
        1.250000000000000         21.626816816816820          2.023518977825987         22.842762762762767         90.535207355341456
        1.250000000000000         21.671851851851855          2.025225006365250         22.887797797797802         90.558367715582548
        1.250000000000000         21.716886886886890          2.026927271120478         22.932832832832837         90.581495189181581
        1.250000000000000         21.761921921921925          2.028625784883534         22.977867867867872         90.604591394210928
        1.250000000000000         21.806956956956959          2.030320560376438         23.022902902902906         90.627659957360876
        1.250000000000000         21.851991991991994          2.032011610251917         23.067937937937941         90.650696944510955
        1.250000000000000         21.897027027027029          2.033698947093875         23.112972972972976         90.673706197181673
        1.250000000000000         21.942062062062064          2.035382583417952         23.158008008008011         90.696689584421108
        1.250000000000000         21.987097097097099          2.037062531672010         23.203043043043046         90.719646457254882
        1.250000000000000         22.032132132132137          2.038738804236651         23.248078078078080         90.742569257306144
        1.250000000000000         22.077167167167172          2.040411413425701         23.293113113113115         90.765463043452073
        1.250000000000000         22.122202202202207          2.042080371486719         23.338148148148150         90.788325173805632
        1.250000000000000         22.167237237237241          2.043745690601487         23.383183183183185         90.811152750125729
        1.250000000000000         22.212272272272276          2.045407382886491         23.428218218218223         90.833950118365735
        1.250000000000000         22.257307307307311          2.047065460393412         23.473253253253258         90.856719143222989
        1.250000000000000         22.302342342342346          2.048719935109585         23.518288288288293         90.879459101858785
        1.250000000000000         22.347377377377381          2.050370818958484         23.563323323323328         90.902169337534502
        1.250000000000000         22.392412412412416          2.052018123800199         23.608358358358362         90.924855451034034
        1.250000000000000         22.437447447447450          2.053661861431873         23.653393393393397         90.947511142064201
        1.250000000000000         22.482482482482485          2.055302043588188         23.698428428428432         90.970143147623475
        1.250000000000000         22.527517517517520          2.056938681941809         23.743463463463467         90.992737330777217
        1.250000000000000         22.572552552552555          2.058571788103837         23.788498498498502         91.015301681399521
        1.250000000000000         22.617587587587590          2.060201373624253         23.833533533533537         91.037820904279968
        1.250000000000000         22.662622622622624          2.061827449992361         23.878568568568571         91.060311977734941
        1.250000000000000         22.707657657657659          2.063450028637224         23.923603603603606         91.082771378426017
        1.250000000000000         22.752692692692698          2.065069120928126         23.968638638638641         91.105205765039514
        1.250000000000000         22.797727727727732          2.066684738174938         24.013673673673676         91.127618603730269
        1.250000000000000         22.842762762762767          2.068296891628627         24.058708708708711         91.149996264554076
        1.250000000000000         22.887797797797802          2.069905592481607         24.103743743743745         91.172347193929738
        1.250000000000000         22.932832832832837          2.071510851868208         24.148778778778784         91.194668903285688
        1.250000000000000         22.977867867867872          2.073112680865069         24.193813813813819         91.216961330016460
        1.250000000000000         23.022902902902906          2.074711090491544         24.238848848848853         91.239227760290106
        1.250000000000000         23.067937937937941          2.076306091710119         24.283883883883888         91.261466512673351
        1.250000000000000         23.112972972972976          2.077897695426824         24.328918918918923         91.283680187246333
        1.250000000000000         23.158008008008011          2.124520947526648         24.328918918918923         91.305869868514591
        1.250000000000000         23.203043043043046          2.126105788733806         24.373953953953958         91.328035041557840
        1.250000000000000         23.248078078078080          2.127687264822345         24.418988988988993         91.350168284044571
        1.250000000000000         23.293113113113115          2.129265386476401         24.464024024024027         91.372274533923004
        1.250000000000000         23.338148148148150          2.130840164325598         24.509059059059062         91.394350946345838
        1.250000000000000         23.383183183183185          2.132411608945439         24.554094094094097         91.416394675377845
        1.250000000000000         23.428218218218223          2.133979730857696         24.599129129129132         91.438409771346613
        1.250000000000000         23.473253253253258          2.135544540530780         24.644164164164167         91.460400065470608
        1.250000000000000         23.518288288288293          2.137106048380108         24.689199199199201         91.482365214304792
        1.250000000000000         23.563323323323328          2.138664264768476         24.734234234234236         91.504303822384685
        1.250000000000000         23.608358358358362          2.140219200006420         24.779269269269271         91.526221367315145
        1.250000000000000         23.653393393393397          2.141770864352594         24.824304304304309         91.548110024416914
        1.250000000000000         23.698428428428432          2.143319268014114         24.869339339339344         91.569977295775374
        1.250000000000000         23.743463463463467          2.144864421146920         24.914374374374379         91.591809582906180
        1.250000000000000         23.788498498498502          2.146406333856120         24.959409409409414         91.613615398885386
        1.250000000000000         23.833533533533537          2.147945016196360         25.004444444444449         91.635377463993436
        1.250000000000000         23.878568568568571          2.149480478172155         25.049479479479484         91.657112746563612
        1.250000000000000         23.923603603603606          2.151012729738230         25.094514514514518         91.678820286268888
        1.250000000000000         23.968638638638641          2.152541780799876         25.139549549549553         91.700504451480313
        1.250000000000000         24.013673673673676          2.154067641213281         25.184584584584588         91.722168631741283
        1.250000000000000         24.058708708708711          2.155590320785858         25.229619619619623         91.743799616196696
        1.250000000000000         24.103743743743745          2.157109829276585         25.274654654654658         91.765406367890250
        1.250000000000000         24.148778778778784          2.158626176396336         25.319689689689692         91.786988943061843
        1.250000000000000         24.193813813813819          2.160139371808196         25.364724724724727         91.808543650946902
        1.250000000000000         24.238848848848853          2.161649425127798         25.409759759759762         91.830074576278847
        1.250000000000000         24.283883883883888          2.163156345923639         25.454794794794797         91.851579992086599
        1.250000000000000         24.328918918918923          2.164660143717388         25.499829829829832         91.873062243928388
        1.250000000000000         24.373953953953958          2.166160827984221         25.544864864864870         91.894517249028922
        1.250000000000000         24.418988988988993          2.167658408153123         25.589899899899905         91.915943464946494
        1.250000000000000         24.464024024024027          2.169152893607187         25.634934934934940         91.937344407879266
        1.250000000000000         24.509059059059062          2.170644293683939         25.679969969969974         91.958716707941889
        1.250000000000000         24.554094094094097          2.172132617675636         25.725005005005009         91.980059614806933
        1.250000000000000         24.599129129129132          2.173617874829567         25.770040040040044         92.001376055942231
        1.250000000000000         24.644164164164167          2.175100074348350         25.815075075075079         92.022669215000164
        1.250000000000000         24.689199199199201          2.176579225390231         25.860110110110114         92.043938882594787
        1.250000000000000         24.734234234234236          2.178055337069392         25.905145145145148         92.065183121452975
        1.250000000000000         24.779269269269271          2.179528418456215         25.950180180180183         92.086408274927336
        1.250000000000000         24.824304304304309          2.180998478577600         25.995215215215218         92.107606157109657
        1.250000000000000         24.869339339339344          2.182465526417218         26.040250250250253         92.128784426923971
        1.250000000000000         24.914374374374379          2.183929570915843         26.085285285285288         92.149929169792017
        1.250000000000000         24.959409409409414          2.185390620971596         26.130320320320322         92.171048775968046
        1.250000000000000         25.004444444444449          2.186848685440232         26.175355355355357         92.192127120272673
        1.250000000000000         25.049479479479484          2.188303773135420         26.220390390390396         92.213182118479921
        1.250000000000000         25.094514514514518          2.189755892829048         26.265425425425430         92.234212124996461
        1.250000000000000         25.139549549549553          2.191205053251430         26.310460460460465         92.255221361536925
        1.250000000000000         25.184584584584588          2.237686298126679         26.310460460460465         92.276212145849158
        1.250000000000000         25.229619619619623          2.239129566032787         26.355495495495500         92.297171300329197
        1.250000000000000         25.274654654654658          2.240569900612137         26.400530530530535         92.318109049469882
        1.250000000000000         25.319689689689692          2.242007310431603         26.445565565565570         92.339025669822206
        1.250000000000000         25.364724724724727          2.243441804017852         26.490600600600605         92.359916032752722
        1.250000000000000         25.409759759759762          2.244873389857613         26.535635635635639         92.380783797212629
        1.250000000000000         25.454794794794797          2.246302076397921         26.580670670670674         92.401628105460105
        1.250000000000000         25.499829829829832          2.247727872046394         26.625705705705709         92.422451691674695
        1.250000000000000         25.544864864864870          2.249150785171448         26.670740740740744         92.443249238884334
        1.250000000000000         25.589899899899905          2.250570824102592         26.715775775775779         92.464018970239621
        1.250000000000000         25.634934934934940          2.251987997130652         26.760810810810813         92.484765352957453
        1.250000000000000         25.679969969969974          2.253402312508019         26.805845845845848         92.505485100348793
        1.250000000000000         25.725005005005009          2.254813778448899         26.850880880880883         92.526179848335175
        1.250000000000000         25.770040040040044          2.256222403129563         26.895915915915918         92.546849307327534
        1.250000000000000         25.815075075075079          2.257628194688575         26.940950950950956         92.567497393322100
        1.250000000000000         25.860110110110114          2.259031161227043         26.985985985985991         92.588123904796490
        1.250000000000000         25.905145145145148          2.260431310808833         27.031021021021026         92.608726522197458
        1.250000000000000         25.950180180180183          2.261828651460856         27.076056056056061         92.629312879490826
        1.250000000000000         25.995215215215218          2.263223191173235         27.121091091091095         92.649874853228553
        1.250000000000000         26.040250250250253          2.264614937899584         27.166126126126130         92.670418900099733
        1.250000000000000         26.085285285285288          2.266003899557216         27.211161161161165         92.690930248021033
        1.250000000000000         26.130320320320322          2.267390084027390         27.256196196196200         92.711419202255939
        1.250000000000000         26.175355355355357          2.268773499155515         27.301231231231235         92.731867460184944
        1.250000000000000         26.220390390390396          2.270154152751392         27.346266266266269         92.752294389592933
        1.250000000000000         26.265425425425430          2.271532052589411         27.391301301301304         92.772697572090024
        1.250000000000000         26.310460460460465          2.272907206408817         27.436336336336339         92.793081507431268
        1.250000000000000         26.355495495495500          2.274279621913880         27.481371371371374         92.813430964776430
        1.250000000000000         26.400530530530535          2.275649306774149         27.526406406406409         92.833760629832526
        1.250000000000000         26.445565565565570          2.277016268624635         27.571441441441443         92.854070715834055
        1.250000000000000         26.490600600600605          2.278380515066061         27.616476476476482         92.874355819257588
        1.250000000000000         26.535635635635639          2.279742053665050         27.661511511511517         92.894619880899342
        1.250000000000000         26.580670670670674          2.281100891954338         27.706546546546551         92.914861623765347
        1.250000000000000         26.625705705705709          2.282457037432980         27.751581581581586         92.935085498864780
        1.250000000000000         26.670740740740744          2.283810497566584         27.796616616616621         92.955286320980505
        1.250000000000000         26.715775775775779          2.285161279787477         27.841651651651656         92.975461658769419
        1.250000000000000         26.760810810810813          2.286509391494928         27.886686686686691         92.995615854633940
        1.250000000000000         26.805845845845848          2.287854840055360         27.931721721721726         93.015744419929334
        1.250000000000000         26.850880880880883          2.289197632802537         27.976756756756760         93.035849510752584
        1.250000000000000         26.895915915915918          2.290537777037773         28.021791791791795         93.055931689312999
        1.250000000000000         26.940950950950956          2.291875280030109         28.066826826826830         93.075993580355927
        1.250000000000000         26.985985985985991          2.293210149016534         28.111861861861865         93.096036201492623
        1.250000000000000         27.031021021021026          2.294542391202178         28.156896896896900         93.116056352971896
        1.250000000000000         27.076056056056061          2.340907048795515         28.156896896896900         93.136061405104471
        1.250000000000000         27.121091091091095          2.342234058868446         28.201931931931934         93.156043812398380
        1.250000000000000         27.166126126126130          2.343558463566669         28.246966966966969         93.176010530189444
        1.250000000000000         27.211161161161165          2.344880269969767         28.292002002002004         93.195945291637955
        1.250000000000000         27.256196196196200          2.346199485126387         28.337037037037042         93.215858588407954
        1.250000000000000         27.301231231231235          2.347516116054454         28.382072072072077         93.235732253868704
        1.250000000000000         27.346266266266269          2.348830169741341         28.427107107107112         93.255586499749853
        1.250000000000000         27.391301301301304          2.350141653144071         28.472142142142147         93.275421034923937
        1.250000000000000         27.436336336336339          2.351450573189471         28.517177177177182         93.295237473103796
        1.250000000000000         27.481371371371374          2.352756936774377         28.562212212212216         93.315020634282931
        1.250000000000000         27.526406406406409          2.354060750765797         28.607247247247251         93.334785716899816
        1.250000000000000         27.571441441441443          2.355362022001096         28.652282282282286         93.354532656240067
        1.250000000000000         27.616476476476482          2.356660757288179         28.697317317317321         93.374256839775157
        1.250000000000000         27.661511511511517          2.357956963405638         28.742352352352356         93.393960996638000
        1.250000000000000         27.706546546546551          2.359250647102961         28.787387387387390         93.413645068560854
        1.250000000000000         27.751581581581586          2.360541815100689         28.832422422422425         93.433312710638560
        1.250000000000000         27.796616616616621          2.361830474090571         28.877457457457460         93.452958234626905
        1.250000000000000         27.841651651651656          2.363116630735767         28.922492492492495         93.472580605099125
        1.250000000000000         27.886686686686691          2.364400291670982         28.967527527527530         93.492182848921644
        1.250000000000000         27.931721721721726          2.365681463502664         29.012562562562568         93.511761067710694
        1.250000000000000         27.976756756756760          2.366960152809142         29.057597597597603         93.531316838508062
        1.250000000000000         28.021791791791795          2.368236366140810         29.102632632632638         93.550850859635915
        1.250000000000000         28.066826826826830          2.369510110020283         29.147667667667672         93.570365460520662
        1.250000000000000         28.111861861861865          2.370781390942557         29.192702702702707         93.589862231527675
        1.250000000000000         28.156896896896900          2.372050215375182         29.237737737737742         93.609337798282837
        1.250000000000000         28.201931931931934          2.373316589758403         29.282772772772777         93.628789298538734
        1.250000000000000         28.246966966966969          2.374580520505326         29.327807807807812         93.648226619216004
        1.250000000000000         28.292002002002004          2.375842014002089         29.372842842842847         93.667632587807404
        1.250000000000000         28.337037037037042          2.377101076608007         29.417877877877881         93.687019533676107
        1.250000000000000         28.382072072072077          2.378357714655710         29.462912912912916         93.706368970514177
        1.250000000000000         28.427107107107112          2.379611934451326         29.507947947947951         93.725700666081153
        1.250000000000000         28.472142142142147          2.380863742274627         29.552982982982986         93.745013759960031
        1.250000000000000         28.517177177177182          2.382113144379169         29.598018018018021         93.764310803605838
        1.250000000000000         28.562212212212216          2.383360146992448         29.643053053053055         93.783575111601323
        1.250000000000000         28.607247247247251          2.384604756316055         29.688088088088090         93.802822820589512
        1.250000000000000         28.652282282282286          2.385846978525805         29.733123123123129         93.822054653499620
        1.250000000000000         28.697317317317321          2.432121854806965         29.733123123123129         93.841264532558910
        1.250000000000000         28.742352352352356          2.433359321214205         29.778158158158163         93.860456402415551
        1.250000000000000         28.787387387387390          2.434594418881979         29.823193193193198         93.879629474388565
        1.250000000000000         28.832422422422425          2.435827153884539         29.868228228228233         93.898787036791845
        1.250000000000000         28.877457457457460          2.437057532271091         29.913263263263268         93.917924004716980
        1.250000000000000         28.922492492492495          2.438285560065957         29.958298298298303         93.937039553139343
        1.250000000000000         28.967527527527530          2.439511243268690         30.003333333333337         93.956135928922905
        1.250000000000000         29.012562562562568          2.440734587854266         30.048368368368372         93.975208935192299
        1.250000000000000         29.057597597597603          2.441955599773145         30.093403403403407         93.994260927754141
        1.250000000000000         29.102632632632638          2.443174284951482         30.138438438438442         94.013292766720255
        1.250000000000000         29.147667667667672          2.444390649291222         30.183473473473477         94.032307869826482
        1.250000000000000         29.192702702702707          2.445604698670252         30.228508508508511         94.051306670412600
        1.250000000000000         29.237737737737742          2.446816438942534         30.273543543543546         94.070285115237027
        1.250000000000000         29.282772772772777          2.448025875938221         30.318578578578581         94.089240791787446
        1.250000000000000         29.327807807807812          2.449233015463832         30.363613613613616         94.108183910516573
        1.250000000000000         29.372842842842847          2.450437863302337         30.408648648648654         94.127096456643130
        1.250000000000000         29.417877877877881          2.451640425213323         30.453683683683689         94.145992079021056
        1.250000000000000         29.462912912912916          2.452840706933106         30.498718718718724         94.164850427975637
        1.250000000000000         29.507947947947951          2.454038714174867         30.543753753753759         94.183693098855144
        1.250000000000000         29.552982982982986          2.455234452628769         30.588788788788793         94.202518328722675
        1.250000000000000         29.598018018018021          2.456427927962114         30.633823823823828         94.221328466012594
        1.250000000000000         29.643053053053055          2.457619145819432         30.678858858858863         94.240107617809812
        1.250000000000000         29.688088088088090          2.458808111822631         30.723893893893898         94.258871122182029
        1.250000000000000         29.733123123123129          2.459994831571127         30.768928928928933         94.277620414606787
        1.250000000000000         29.778158158158163          2.461179310641928         30.813963963963968         94.296341218477053
        1.250000000000000         29.823193193193198          2.462361554589815         30.858998998999002         94.315044263109655
        1.250000000000000         29.868228228228233          2.463541568947424         30.904034034034037         94.333732592885170
        1.250000000000000         29.913263263263268          2.464719359225374         30.949069069069072         94.352401442256578
        1.250000000000000         29.958298298298303          2.465894930912402         30.994104104104107         94.371049904280639
        1.250000000000000         30.003333333333337          2.467068289475467         31.039139139139142         94.389679620917036
        1.250000000000000         30.048368368368372          2.468239440359870         31.084174174174176         94.408286786943250
        1.250000000000000         30.093403403403407          2.469408388989393         31.129209209209215         94.426874021671111
        1.250000000000000         30.138438438438442          2.470575140766378         31.174244244244250         94.445441919686829
        1.250000000000000         30.183473473473477          2.471739701071883         31.219279279279284         94.463995352819580
        1.250000000000000         30.228508508508511          2.472902075265772         31.264314314314319         94.482535072886208
        1.250000000000000         30.273543543543546          2.474062268686843         31.309349349349354         94.501055821183087
        1.250000000000000         30.318578578578581          2.520255321687969         31.309349349349354         94.519554592815894
        1.250000000000000         30.363613613613616          2.521411169496076         31.354384384384389         94.538042750027870
        1.250000000000000         30.408648648648654          2.522564852422455         31.399419419419424         94.556500788588380
        1.250000000000000         30.453683683683689          2.523716375722756         31.444454454454458         94.574943180686105
        1.250000000000000         30.498718718718724          2.524865744632109         31.489489489489493         94.593349610719315
        1.250000000000000         30.543753753753759          2.526012964365250         31.534524524524528         94.611741216880702
        1.250000000000000         30.588788788788793          2.527158040116639         31.579559559559563         94.630117199934787
        1.250000000000000         30.633823823823828          2.528300977060532         31.624594594594598         94.648479322134548
        1.250000000000000         30.678858858858863          2.529441780351128         31.669629629629632         94.666810642567668
        1.250000000000000         30.723893893893898          2.530580455122653         31.714664664664667         94.685126785536596
        1.250000000000000         30.768928928928933          2.531717006489487         31.759699699699702         94.703430258279894
        1.250000000000000         30.813963963963968          2.532851439546238         31.804734734734740         94.721706527648465
        1.250000000000000         30.858998998999002          2.533983759367882         31.849769769769775         94.739965874204643
        1.250000000000000         30.904034034034037          2.535113971009853         31.894804804804810         94.758211300830126
        1.250000000000000         30.949069069069072          2.536242079508124         31.939839839839845         94.776438542071020
        1.250000000000000         30.994104104104107          2.537368089879354         31.984874874874880         94.794646786068895
        1.250000000000000         31.039139139139142          2.538492007120965         32.029909909909911         94.812838650526473
        1.250000000000000         31.084174174174176          2.539613836211224         32.074944944944946         94.831009091120976
        1.250000000000000         31.129209209209215          2.540733582109382         32.119979979979981         94.849160306010262
        1.250000000000000         31.174244244244250          2.541851249755766         32.165015015015015         94.867293415922646
        1.250000000000000         31.219279279279284          2.542966844071856         32.210050050050050         94.885413430291806
        1.250000000000000         31.264314314314319          2.544080369960405         32.255085085085085         94.903520919334284
        1.250000000000000         31.309349349349354          2.545191832305512         32.300120120120120         94.921611249960804
        1.250000000000000         31.354384384384389          2.546301235972784         32.345155155155155         94.939678998507162
        1.250000000000000         31.399419419419424          2.547408585809329         32.390190190190189         94.957717186790049
        1.250000000000000         31.444454454454458          2.548513886643953         32.435225225225224         94.975740838054449
        1.250000000000000         31.489489489489493          2.549617143287193         32.480260260260259         94.993728862946440
        1.250000000000000         31.534524524524528          2.550718360531434         32.525295295295294         95.011702847155249
        1.250000000000000         31.579559559559563          2.551817543151003         32.570330330330329         95.029663237272132
        1.250000000000000         31.624594594594598          2.552914695902260         32.615365365365363         95.047610596255609
        1.250000000000000         31.669629629629632          2.554009823523693         32.660400400400398         95.065528038250918
        1.250000000000000         31.714664664664667          2.555102930736012         32.705435435435433         95.083431192460409
        1.250000000000000         31.759699699699702          2.601229057277259         32.705435435435433         95.101322731284469
        1.250000000000000         31.804734734734740          2.602318137762786         32.750470470470468         95.119187298759698
        1.250000000000000         31.849769769769775          2.603405211895542         32.795505505505503         95.137035983256212
        1.250000000000000         31.894804804804810          2.604490284326019         32.840540540540538         95.154871842056139
        1.250000000000000         31.939839839839845          2.605573359687384         32.885575575575579         95.172689838599894
        1.250000000000000         31.984874874874880          2.606654442595563         32.930610610610614         95.190489630044866
        1.250000000000000         32.029909909909911          2.607733537649345         32.975645645645649         95.208274087220047
        1.250000000000000         32.074944944944946          2.608810649430438         33.020680680680684         95.226037724296845
        1.250000000000000         32.119979979979981          2.609885782503582         33.065715715715719         95.243784032928843
        1.250000000000000         32.165015015015015          2.610958941416627         33.110750750750753         95.261514449567144
        1.250000000000000         32.210050050050050          2.612030130700624         33.155785785785788         95.279232147039778
        1.250000000000000         32.255085085085085          2.613099354869902         33.200820820820823         95.296938739761160
        1.250000000000000         32.300120120120120          2.614166618422161         33.245855855855858         95.314628983561121
        1.250000000000000         32.345155155155155          2.615231925838543         33.290890890890893         95.332297990737231
        1.250000000000000         32.390190190190189          2.616295281583753         33.335925925925928         95.349937774958732
        1.250000000000000         32.435225225225224          2.617356690106078         33.380960960960962         95.367564174904629
        1.250000000000000         32.480260260260259          2.618416155837529         33.425995995995997         95.385156085569108
        1.250000000000000         32.525295295295294          2.619473683193903         33.471031031031032         95.402734698219007
        1.250000000000000         32.570330330330329          2.620529276574850         33.516066066066067         95.420301414705747
        1.250000000000000         32.615365365365363          2.621582940363979         33.561101101101102         95.437856204233057
